Price,Close
Ticker,IOC.NS
Date,
2021-09-20,57.91977310180664
2021-09-21,58.12192153930664
2021-09-22,58.85477066040039
2021-09-23,59.638153076171875
2021-09-24,59.259090423583984
2021-09-27,59.9666748046875
2021-09-28,62.139923095703125
2021-09-29,64.41426086425781
2021-09-30,63.327632904052734
2021-10-01,64.38897705078125
2021-10-04,63.80775451660156
2021-10-05,65.65251159667969
2021-10-06,65.75358581542969
2021-10-07,66.8402099609375
2021-10-08,66.61277770996094
2021-10-11,66.48641967773438
2021-10-12,66.33480834960938
2021-10-13,66.33480834960938
2021-10-14,67.92683410644531
2021-10-18,68.91238403320312
2021-10-19,67.62359619140625
2021-10-20,65.98103332519531
2021-10-21,66.5369644165039
2021-10-22,66.05682373046875
2021-10-25,65.93047332763672
2021-10-26,66.4611587524414
2021-10-27,66.10737609863281
2021-10-28,65.02074432373047
2021-10-29,64.66696166992188
2021-11-01,66.5369644165039
2021-11-02,66.10737609863281
2021-11-03,66.99183654785156
2021-11-04,68.05319213867188
2021-11-08,70.98455810546875
2021-11-09,70.60549926757812
2021-11-10,70.47915649414062
2021-11-11,69.8763198852539
2021-11-12,69.6928482055664
2021-11-15,69.64041900634766
2021-11-16,68.67064666748047
2021-11-17,67.33393096923828
2021-11-18,67.80571746826172
2021-11-22,65.2633285522461
2021-11-23,66.12825775146484
2021-11-24,66.88835906982422
2021-11-25,65.86614990234375
2021-11-26,63.402400970458984
2021-11-29,62.27537536621094
2021-11-30,62.35399627685547
2021-12-01,61.69874572753906
2021-12-02,63.245140075683594
2021-12-03,64.05766296386719
2021-12-06,63.402400970458984
2021-12-07,63.218929290771484
2021-12-08,63.11408996582031
2021-12-09,62.747154235839844
2021-12-10,62.93061447143555
2021-12-13,62.013267517089844
2021-12-14,61.80358123779297
2021-12-15,60.65033721923828
2021-12-16,60.676544189453125
2021-12-17,59.15635681152344
2021-12-20,57.00712203979492
2021-12-21,57.400272369384766
2021-12-22,57.16438674926758
2021-12-23,58.78941345214844
2021-12-24,57.79342269897461
2021-12-27,58.0555305480957
2021-12-28,58.868045806884766
2021-12-29,58.44868850708008
2021-12-30,57.95069122314453
2021-12-31,58.44868850708008
2022-01-03,59.20878219604492
2022-01-04,59.785400390625
2022-01-05,61.46284866333008
2022-01-06,61.46284866333008
2022-01-07,62.118106842041016
2022-01-10,62.747154235839844
2022-01-11,62.170528411865234
2022-01-12,62.45882797241211
2022-01-13,63.507240295410156
2022-01-14,64.63427734375
2022-01-17,64.87017822265625
2022-01-18,64.97501373291016
2022-01-19,65.57784271240234
2022-01-20,65.78751373291016
2022-01-21,63.795555114746094
2022-01-24,63.08788299560547
2022-01-25,63.66450500488281
2022-01-27,64.31976318359375
2022-01-28,65.05364227294922
2022-01-31,65.63027954101562
2022-02-01,63.8217658996582
2022-02-02,65.23712921142578
2022-02-03,65.34195709228516
2022-02-04,65.0798568725586
2022-02-07,64.42459869384766
2022-02-08,63.61208724975586
2022-02-09,65.61774444580078
2022-02-10,65.02146911621094
2022-02-11,66.15982818603516
2022-02-14,63.17843246459961
2022-02-15,64.37098693847656
2022-02-16,65.8616714477539
2022-02-17,65.8074722290039
2022-02-18,65.67195129394531
2022-02-21,64.61491394042969
2022-02-22,63.4765739440918
2022-02-23,63.50366973876953
2022-02-24,59.62786865234375
2022-02-25,60.9017333984375
2022-02-28,62.33821105957031
2022-03-02,60.8475227355957
2022-03-03,62.148502349853516
2022-03-04,61.38959503173828
2022-03-07,60.8475227355957
2022-03-08,63.449459075927734
2022-03-09,63.395259857177734
2022-03-10,65.56353759765625
2022-03-11,67.05423736572266
2022-03-14,65.48223876953125
2022-03-15,64.50650787353516
2022-03-16,66.10562133789062
2022-03-17,65.78036499023438
2022-03-21,63.96442794799805
2022-03-22,65.40092468261719
2022-03-23,65.97010040283203
2022-03-24,65.37382507324219
2022-03-25,64.39808654785156
2022-03-28,65.02146911621094
2022-03-29,64.12705993652344
2022-03-30,63.53078079223633
2022-03-31,64.47940063476562
2022-04-01,66.18692779541016
2022-04-04,66.29533386230469
2022-04-05,66.48506164550781
2022-04-06,68.32810974121094
2022-04-07,66.97293090820312
2022-04-08,68.81597137451172
2022-04-11,69.84590911865234
2022-04-12,68.32810974121094
2022-04-13,69.33094024658203
2022-04-18,69.43936157226562
2022-04-19,70.63191223144531
2022-04-20,72.31233215332031
2022-04-21,73.20675659179688
2022-04-22,72.82730102539062
2022-04-25,69.24962615966797
2022-04-26,69.9543228149414
2022-04-27,69.03280639648438
2022-04-28,70.44218444824219
2022-04-29,68.30099487304688
2022-05-02,68.65335083007812
2022-05-04,68.21969604492188
2022-05-05,68.13838958740234
2022-05-06,68.4365234375
2022-05-09,67.21685791015625
2022-05-10,66.1327133178711
2022-05-11,65.29251098632812
2022-05-12,66.18692779541016
2022-05-13,65.75328063964844
2022-05-16,66.18692779541016
2022-05-17,67.4336929321289
2022-05-18,63.99153518676758
2022-05-19,63.5578727722168
2022-05-20,63.395259857177734
2022-05-23,63.80181884765625
2022-05-24,64.34388732910156
2022-05-25,62.229801177978516
2022-05-26,61.904563903808594
2022-05-27,61.87745666503906
2022-05-30,62.93449401855469
2022-05-31,62.88028335571289
2022-06-01,64.0728530883789
2022-06-02,63.77470016479492
2022-06-03,64.12705993652344
2022-06-06,63.720497131347656
2022-06-07,64.0728530883789
2022-06-08,63.96442794799805
2022-06-09,64.12705993652344
2022-06-10,63.5578727722168
2022-06-13,61.57932662963867
2022-06-14,59.76337814331055
2022-06-15,59.19419860839844
2022-06-16,58.625030517578125
2022-06-17,56.48384094238281
2022-06-20,55.8604621887207
2022-06-21,57.324058532714844
2022-06-22,57.21564483642578
2022-06-23,58.16426086425781
2022-06-24,58.814762115478516
2022-06-27,59.383934020996094
2022-06-28,58.70633316040039
2022-06-29,59.519439697265625
2022-06-30,60.373207092285156
2022-07-01,60.61715316772461
2022-07-04,60.45451354980469
2022-07-05,59.84468078613281
2022-07-06,59.031578063964844
2022-07-07,59.11288833618164
2022-07-08,59.11288833618164
2022-07-11,58.99093246459961
2022-07-12,57.446022033691406
2022-07-13,57.24274826049805
2022-07-14,57.52732849121094
2022-07-15,57.20208740234375
2022-07-18,57.85258483886719
2022-07-19,58.543724060058594
2022-07-20,58.828304290771484
2022-07-21,58.99093246459961
2022-07-22,58.66569137573242
2022-07-25,58.625030517578125
2022-07-26,58.25913619995117
2022-07-27,58.625030517578125
2022-07-28,58.584373474121094
2022-07-29,59.316165924072266
2022-08-01,57.81192398071289
2022-08-02,58.50305938720703
2022-08-03,57.73061752319336
2022-08-04,57.89323043823242
2022-08-05,59.438133239746094
2022-08-08,59.64140701293945
2022-08-10,58.95027160644531
2022-08-11,59.66507339477539
2022-08-12,60.169647216796875
2022-08-16,61.51516342163086
2022-08-17,61.6833381652832
2022-08-18,61.094688415527344
2022-08-19,60.674217224121094
2022-08-22,59.95941162109375
2022-08-23,59.749168395996094
2022-08-24,59.328697204589844
2022-08-25,60.08554458618164
2022-08-26,60.4639778137207
2022-08-29,59.749168395996094
2022-08-30,60.12759780883789
2022-09-01,59.833274841308594
2022-09-02,59.95941162109375
2022-09-05,59.66507339477539
2022-09-06,59.454833984375
2022-09-07,60.04351043701172
2022-09-08,61.43105697631836
2022-09-09,61.01059341430664
2022-09-12,61.094688415527344
2022-09-13,60.75830841064453
2022-09-14,60.3798828125
2022-09-15,60.169647216796875
2022-09-16,58.824127197265625
2022-09-19,58.57184982299805
2022-09-20,58.10932540893555
2022-09-21,57.56270980834961
2022-09-22,57.0161018371582
2022-09-23,56.72176742553711
2022-09-26,55.5444450378418
2022-09-27,56.13310241699219
2022-09-28,55.29215621948242
2022-09-29,55.418304443359375
2022-09-30,56.30128860473633
2022-10-03,56.09105682373047
2022-10-04,56.59562683105469
2022-10-06,56.97405242919922
2022-10-07,56.72176742553711
2022-10-10,56.80586624145508
2022-10-11,55.46034240722656
2022-10-12,56.5535774230957
2022-10-13,56.21719741821289
2022-10-14,55.754676818847656
2022-10-17,55.5444450378418
2022-10-18,56.09105682373047
2022-10-19,56.34334182739258
2022-10-20,57.05814743041992
2022-10-21,56.763816833496094
2022-10-24,57.226341247558594
2022-10-25,57.100196838378906
2022-10-27,57.43657684326172
2022-10-28,57.56270980834961
2022-10-31,57.39452362060547
2022-11-01,57.604759216308594
2022-11-02,57.6888542175293
2022-11-03,57.772945404052734
2022-11-04,57.604759216308594
2022-11-07,58.95026779174805
2022-11-09,58.48775100708008
2022-11-10,58.52980041503906
2022-11-11,58.655941009521484
2022-11-14,58.40365219116211
2022-11-15,58.52980041503906
2022-11-16,58.27751922607422
2022-11-17,58.10932540893555
2022-11-18,58.235469818115234
2022-11-21,58.908226013183594
2022-11-22,58.86617660522461
2022-11-23,58.78208541870117
2022-11-24,60.59011459350586
2022-11-25,61.6833381652832
2022-11-28,64.08003234863281
2022-11-29,63.32318878173828
2022-11-30,64.45846557617188
2022-12-01,64.08003234863281
2022-12-02,64.7527847290039
2022-12-05,64.79484558105469
2022-12-06,63.74366760253906
2022-12-07,64.5005111694336
2022-12-08,64.54255676269531
2022-12-09,64.7527847290039
2022-12-12,66.35060119628906
2022-12-13,65.38349914550781
2022-12-14,65.71988677978516
2022-12-15,65.6778335571289
2022-12-16,64.71074676513672
2022-12-19,65.55169677734375
2022-12-20,65.4255599975586
2022-12-21,64.24822998046875
2022-12-22,63.154998779296875
2022-12-23,61.38901901245117
2022-12-26,62.566341400146484
2022-12-27,63.154998779296875
2022-12-28,62.90272903442383
2022-12-29,62.86066818237305
2022-12-30,64.33232879638672
2023-01-02,65.59374237060547
2023-01-03,66.01421356201172
2023-01-04,65.6778335571289
2023-01-05,66.51878356933594
2023-01-06,67.31768035888672
2023-01-09,67.35972595214844
2023-01-10,67.78019714355469
2023-01-11,70.260986328125
2023-01-12,68.62113952636719
2023-01-13,69.20980834960938
2023-01-16,69.16776275634766
2023-01-17,68.62113952636719
2023-01-18,69.08367156982422
2023-01-19,70.00871276855469
2023-01-20,69.71437072753906
2023-01-23,70.17689514160156
2023-01-24,69.92460632324219
2023-01-25,69.37799835205078
2023-01-27,68.11656951904297
2023-01-30,68.74728393554688
2023-01-31,68.74728393554688
2023-02-01,67.1074447631836
2023-02-02,66.05626678466797
2023-02-03,65.97216796875
2023-02-06,66.64492797851562
2023-02-07,66.47673797607422
2023-02-08,66.64492797851562
2023-02-09,66.93924713134766
2023-02-10,67.1074447631836
2023-02-13,66.85516357421875
2023-02-14,66.56082916259766
2023-02-15,66.85516357421875
2023-02-16,67.1074447631836
2023-02-17,67.73815155029297
2023-02-20,66.897216796875
2023-02-21,66.60287475585938
2023-02-22,65.00508117675781
2023-02-23,64.92097473144531
2023-02-24,65.04712677001953
2023-02-27,64.62665557861328
2023-02-28,63.95389938354492
2023-03-01,64.71074676513672
2023-03-02,65.50965118408203
2023-03-03,65.76192474365234
2023-03-06,66.64492797851562
2023-03-08,66.60287475585938
2023-03-09,66.18240356445312
2023-03-10,66.35060119628906
2023-03-13,65.4255599975586
2023-03-14,65.34146118164062
2023-03-15,66.09830474853516
2023-03-16,67.19153594970703
2023-03-17,66.68697357177734
2023-03-20,67.78019714355469
2023-03-21,66.897216796875
2023-03-22,66.93924713134766
2023-03-23,66.43468475341797
2023-03-24,65.93013000488281
2023-03-27,64.8368911743164
2023-03-28,64.668701171875
2023-03-29,64.668701171875
2023-03-31,65.50965118408203
2023-04-03,65.17326354980469
2023-04-05,64.87893676757812
2023-04-06,65.34146118164062
2023-04-10,65.4255599975586
2023-04-11,65.50965118408203
2023-04-12,65.59374237060547
2023-04-13,64.92097473144531
2023-04-17,64.96302795410156
2023-04-18,65.59374237060547
2023-04-19,66.05626678466797
2023-04-20,65.76192474365234
2023-04-21,65.80398559570312
2023-04-24,65.80398559570312
2023-04-25,65.97216796875
2023-04-26,65.97216796875
2023-04-27,67.654052734375
2023-04-28,68.45295715332031
2023-05-02,69.08367156982422
2023-05-03,69.54618072509766
2023-05-04,70.05075073242188
2023-05-05,69.63028717041016
2023-05-08,70.00871276855469
2023-05-09,70.639404296875
2023-05-10,70.84963989257812
2023-05-11,70.59736633300781
2023-05-12,70.260986328125
2023-05-15,70.80760192871094
2023-05-16,73.16223907470703
2023-05-17,73.62477111816406
2023-05-18,72.32130432128906
2023-05-19,72.36335754394531
2023-05-22,73.28839111328125
2023-05-23,74.84414672851562
2023-05-24,75.3907470703125
2023-05-25,74.97028350830078
2023-05-26,75.85327911376953
2023-05-29,75.72713470458984
2023-05-30,75.93737030029297
2023-05-31,75.68508911132812
2023-06-01,76.10556030273438
2023-06-02,75.51689147949219
2023-06-05,75.05438232421875
2023-06-06,75.1805191040039
2023-06-07,76.39989471435547
2023-06-08,75.72713470458984
2023-06-09,75.93737030029297
2023-06-12,77.24083709716797
2023-06-13,77.28289031982422
2023-06-14,78.33406066894531
2023-06-15,78.12383270263672
2023-06-16,77.49312591552734
2023-06-19,77.28289031982422
2023-06-20,77.28289031982422
2023-06-21,77.36698150634766
2023-06-22,77.36698150634766
2023-06-23,75.09642791748047
2023-06-26,75.3066635131836
2023-06-27,75.13847351074219
2023-06-28,76.231689453125
2023-06-30,76.77831268310547
2023-07-03,80.10005187988281
2023-07-04,79.5954818725586
2023-07-05,80.31028747558594
2023-07-06,82.91722106933594
2023-07-07,83.4217758178711
2023-07-10,81.9080810546875
2023-07-11,82.49673461914062
2023-07-12,82.32855224609375
2023-07-13,80.89894104003906
2023-07-14,81.2353286743164
2023-07-17,81.86603546142578
2023-07-18,82.0762710571289
2023-07-19,82.62287902832031
2023-07-20,83.0433578491211
2023-07-21,83.54792022705078
2023-07-24,83.96839904785156
2023-07-25,83.25360107421875
2023-07-26,83.75816345214844
2023-07-27,82.91722106933594
2023-07-28,82.61365509033203
2023-07-31,81.3126449584961
2023-08-01,81.52947998046875
2023-08-02,81.39937591552734
2023-08-03,81.09580993652344
2023-08-04,80.05501556396484
2023-08-07,80.53204345703125
2023-08-08,80.09837341308594
2023-08-09,81.4427490234375
2023-08-10,81.39937591552734
2023-08-11,81.09580993652344
2023-08-14,80.3152084350586
2023-08-16,80.92234802246094
2023-08-17,80.01164245605469
2023-08-18,79.27440643310547
2023-08-21,79.79481506347656
2023-08-22,79.66471862792969
2023-08-23,79.18767547607422
2023-08-24,80.01164245605469
2023-08-25,79.62135314941406
2023-08-28,79.70808410644531
2023-08-29,79.70808410644531
2023-08-30,78.71063995361328
2023-08-31,77.279541015625
2023-09-01,77.23617553710938
2023-09-04,78.10350799560547
2023-09-05,79.23103332519531
2023-09-06,79.23103332519531
2023-09-07,79.53461456298828
2023-09-08,81.52947998046875
2023-09-11,82.5702896118164
2023-09-12,79.40451049804688
2023-09-13,80.7488784790039
2023-09-14,82.09324645996094
2023-09-15,79.75144958496094
2023-09-18,80.3152084350586
2023-09-20,79.66471862792969
2023-09-21,80.4453125
2023-09-22,80.01164245605469
2023-09-25,79.75144958496094
2023-09-26,79.79481506347656
2023-09-27,78.40707397460938
2023-09-28,77.88668060302734
2023-09-29,78.88410949707031
2023-10-03,78.06014251708984
2023-10-04,77.279541015625
2023-10-05,77.75657653808594
2023-10-06,77.84331512451172
2023-10-09,75.84843444824219
2023-10-10,76.62904357910156
2023-10-11,77.79994201660156
2023-10-12,78.32034301757812
2023-10-13,78.79737091064453
2023-10-16,78.84074401855469
2023-10-17,79.66471862792969
2023-10-18,78.71063995361328
2023-10-19,78.62390899658203
2023-10-20,78.32034301757812
2023-10-23,76.2821044921875
2023-10-25,75.97853088378906
2023-10-26,74.76427459716797
2023-10-27,75.37140655517578
2023-10-30,76.54231262207031
2023-10-31,77.79994201660156
2023-11-01,80.18511199951172
2023-11-02,82.440185546875
2023-11-03,83.17742156982422
2023-11-06,85.86616516113281
2023-11-07,90.24620056152344
2023-11-08,89.72579193115234
2023-11-09,89.29212188720703
2023-11-10,89.38328552246094
2023-11-13,90.24932861328125
2023-11-15,92.71065521240234
2023-11-16,94.89852142333984
2023-11-17,93.62226867675781
2023-11-20,93.75901794433594
2023-11-21,92.11812591552734
2023-11-22,92.30044555664062
2023-11-23,94.62505340576172
2023-11-24,94.30598449707031
2023-11-28,98.63612365722656
2023-11-29,98.95519256591797
2023-11-30,101.8723373413086
2023-12-01,101.41653442382812
2023-12-04,105.655517578125
2023-12-05,107.29641723632812
2023-12-06,108.75498962402344
2023-12-07,110.62378692626953
2023-12-08,108.29918670654297
2023-12-11,107.11409759521484
2023-12-12,107.15967559814453
2023-12-13,109.07405853271484
2023-12-14,109.48428344726562
2023-12-15,112.85723114013672
2023-12-18,113.35861206054688
2023-12-19,113.67768096923828
2023-12-20,109.43870544433594
2023-12-21,113.1762924194336
2023-12-22,112.76607513427734
2023-12-26,116.73157501220703
2023-12-27,115.40973663330078
2023-12-28,121.47193908691406
2023-12-29,118.37247467041016
2024-01-01,118.78269958496094
2024-01-02,119.01060485839844
2024-01-03,120.97055053710938
2024-01-04,119.60313415527344
2024-01-05,120.97055053710938
2024-01-08,120.92496490478516
2024-01-09,120.24126434326172
2024-01-10,119.01060485839844
2024-01-11,121.47193908691406
2024-01-12,123.34075164794922
2024-01-15,125.4830093383789
2024-01-16,130.9071044921875
2024-01-17,131.3629150390625
2024-01-18,131.7275390625
2024-01-19,135.51071166992188
2024-01-23,126.6681137084961
2024-01-24,130.7703399658203
2024-01-25,130.99826049804688
2024-01-29,133.73309326171875
2024-01-30,134.64468383789062
2024-01-31,133.9609832763672
2024-02-01,136.51348876953125
2024-02-02,148.50115966796875
2024-02-05,158.57443237304688
2024-02-06,168.19190979003906
2024-02-07,169.96954345703125
2024-02-08,175.3936309814453
2024-02-09,166.36868286132812
2024-02-12,159.89625549316406
2024-02-13,159.03024291992188
2024-02-14,167.3258819580078
2024-02-15,173.0690460205078
2024-02-16,170.47093200683594
2024-02-19,171.83834838867188
2024-02-20,172.06625366210938
2024-02-21,166.18637084960938
2024-02-22,163.81617736816406
2024-02-23,160.30650329589844
2024-02-26,161.81065368652344
2024-02-27,157.9363250732422
2024-02-28,152.6033935546875
2024-02-29,150.9169158935547
2024-03-01,154.42660522460938
2024-03-04,159.75953674316406
2024-03-05,160.30650329589844
2024-03-06,161.67391967773438
2024-03-07,159.1669921875
2024-03-11,158.84791564941406
2024-03-12,157.6172332763672
2024-03-13,148.91139221191406
2024-03-14,155.2926483154297
2024-03-15,146.7690887451172
2024-03-18,146.58676147460938
2024-03-19,141.52734375
2024-03-20,144.2621612548828
2024-03-21,149.95973205566406
2024-03-22,150.55226135253906
2024-03-26,152.6489715576172
2024-03-27,151.50946044921875
2024-03-28,152.92247009277344
2024-04-01,154.2898712158203
2024-04-02,158.80233764648438
2024-04-03,158.34652709960938
2024-04-04,154.65451049804688
2024-04-05,153.1503448486328
2024-04-08,155.2470703125
2024-04-09,153.97079467773438
2024-04-10,157.75399780273438
2024-04-12,155.11032104492188
2024-04-15,151.6917724609375
2024-04-16,154.0619659423828
2024-04-18,154.0619659423828
2024-04-19,151.91969299316406
2024-04-22,155.7940216064453
2024-04-23,153.24151611328125
2024-04-24,153.83407592773438
2024-04-25,155.15589904785156
2024-04-26,156.38656616210938
2024-04-29,161.12693786621094
2024-04-30,153.9252471923828
2024-05-02,158.0730438232422
2024-05-03,155.65728759765625
2024-05-06,151.5550537109375
2024-05-07,145.85748291015625
2024-05-08,148.7290496826172
2024-05-09,142.75802612304688
2024-05-10,144.90029907226562
2024-05-13,144.2165985107422
2024-05-14,145.2649688720703
2024-05-15,147.49838256835938
2024-05-16,148.45558166503906
2024-05-17,149.5495147705078
2024-05-21,152.1475830078125
2024-05-22,152.19317626953125
2024-05-23,153.1047821044922
2024-05-24,153.879638671875
2024-05-27,153.97079467773438
2024-05-28,152.28433227539062
2024-05-29,150.4611053466797
2024-05-30,147.6351318359375
2024-05-31,148.0453338623047
2024-06-03,159.8050994873047
2024-06-04,140.8436279296875
2024-06-05,145.17379760742188
2024-06-06,149.1392822265625
2024-06-07,149.68624877929688
2024-06-10,150.60699462890625
2024-06-11,152.858642578125
2024-06-12,153.91610717773438
2024-06-13,154.0164031982422
2024-06-14,155.3017578125
2024-06-18,154.5998077392578
2024-06-19,152.01084899902344
2024-06-20,154.0346221923828
2024-06-21,151.892333984375
2024-06-24,151.6006317138672
2024-06-25,149.84121704101562
2024-06-26,149.75006103515625
2024-06-27,149.1210479736328
2024-06-28,150.98985290527344
2024-07-01,152.8404083251953
2024-07-02,153.42384338378906
2024-07-03,154.3445587158203
2024-07-04,155.12855529785156
2024-07-05,156.1404266357422
2024-07-08,155.0373992919922
2024-07-09,156.4959716796875
2024-07-10,156.7056427001953
2024-07-11,159.02113342285156
2024-07-12,158.64122009277344
2024-07-15,161.16749572753906
2024-07-16,162.1551971435547
2024-07-18,161.08201599121094
2024-07-19,157.169189453125
2024-07-22,159.73341369628906
2024-07-23,157.4825897216797
2024-07-24,160.30323791503906
2024-07-25,167.95799255371094
2024-07-26,167.67308044433594
2024-07-29,171.3199920654297
2024-07-30,173.75128173828125
2024-07-31,172.53564453125
2024-08-01,170.69317626953125
2024-08-02,168.37586975097656
2024-08-05,162.0127410888672
2024-08-06,158.6127471923828
2024-08-07,163.56077575683594
2024-08-08,161.67083740234375
2024-08-09,160.58816528320312
2024-08-12,160.65464782714844
2024-08-13,155.8680419921875
2024-08-14,155.50717163085938
2024-08-16,158.7646942138672
2024-08-19,161.5283966064453
2024-08-20,163.57028198242188
2024-08-21,165.14682006835938
2024-08-22,165.0518341064453
2024-08-23,164.42503356933594
2024-08-26,164.7384490966797
2024-08-27,164.53900146484375
2024-08-28,165.01385498046875
2024-08-29,167.94850158691406
2024-08-30,168.07196044921875
2024-09-02,169.74346923828125
2024-09-03,167.27420043945312
2024-09-04,168.1289520263672
2024-09-05,172.22222900390625
2024-09-06,167.75856018066406
2024-09-09,166.52391052246094
2024-09-10,166.72337341308594
2024-09-11,161.2054901123047
2024-09-12,164.54849243164062
2024-09-13,164.4820098876953
2024-09-16,163.180908203125
2024-09-17,161.936767578125
2024-09-18,159.9803466796875
2024-09-19,156.74179077148438
2024-09-20,158.65074157714844
2024-09-23,161.19598388671875
2024-09-24,161.3479461669922
2024-09-25,161.28146362304688
2024-09-26,162.7440185546875
2024-09-27,170.9591064453125
2024-09-30,171.09207153320312
2024-10-01,170.05686950683594
2024-10-03,162.71554565429688
2024-10-04,160.1702880859375
2024-10-07,154.5574493408203
2024-10-08,155.98202514648438
2024-10-09,156.45687866210938
2024-10-10,156.12448120117188
2024-10-11,154.94680786132812
2024-10-14,157.15017700195312
2024-10-15,159.48648071289062
2024-10-16,159.92337036132812
2024-10-17,156.02001953125
2024-10-18,157.0362091064453
2024-10-21,152.0691680908203
2024-10-22,147.5010223388672
2024-10-23,145.25018310546875
2024-10-24,145.5635986328125
2024-10-25,138.9535369873047
2024-10-28,139.6278533935547
2024-10-29,136.8736572265625
2024-10-30,136.18984985351562
2024-10-31,135.44908142089844
2024-11-01,137.6999053955078
2024-11-04,131.94459533691406
2024-11-05,133.7205810546875
2024-11-06,137.33901977539062
2024-11-07,136.90213012695312
2024-11-08,133.28372192382812
2024-11-11,132.41946411132812
2024-11-12,131.8116455078125
2024-11-13,129.15243530273438
2024-11-14,127.9842758178711
2024-11-18,127.39544677734375
2024-11-19,126.4267349243164
2024-11-21,124.13790893554688
2024-11-22,125.94237518310547
2024-11-25,129.54180908203125
2024-11-26,130.07366943359375
2024-11-27,132.01109313964844
2024-11-28,130.8239288330078
2024-11-29,131.65969848632812
2024-12-02,130.7289581298828
2024-12-03,132.4954376220703
2024-12-04,132.82785034179688
2024-12-05,132.42897033691406
2024-12-06,134.822265625
2024-12-09,135.1736602783203
2024-12-10,136.32281494140625
2024-12-11,135.99041748046875
2024-12-12,134.36639404296875
2024-12-13,136.9876251220703
2024-12-16,135.9619140625
